Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
1148,4.43,4.90875,0.369167381974249,1.8105865522174538
1149,4.4125,4.90875,0.36770243204577974,1.8037195994277542
1150,4.4275,4.90875,0.36852646638054365,1.8082975679542206
1151,4.41,4.9075,0.36751931330472104,1.8037195994277542
1152,4.41,4.9075,0.36751931330472104,1.8037195994277542
1153,4.4325,4.90875,0.369167381974249,1.8105865522174538
1154,4.4125,4.91,0.36770243204577974,1.8037195994277542
1155,4.4225,4.9075,0.36852646638054365,1.8082975679542206
1156,4.4125,4.9075,0.36870958512160235,1.8082975679542206
1157,4.4225,4.9075,0.36852646638054365,1.8082975679542206
1158,4.4375,4.90875,0.36980829756795425,1.8151645207439202
1159,4.4275,4.9075,0.3693505007153076,1.8105865522174538
1160,4.42,4.91,0.368343347639485,1.8082975679542206
1161,4.4225,4.90875,0.36852646638054365,1.8082975679542206
1162,4.4325,4.91,0.36898426323319033,1.8105865522174538
1163,4.4225,4.91125,0.36980829756795425,1.8151645207439202
1164,4.415,4.9075,0.3678855507868384,1.8037195994277542
1165,4.455,4.90875,0.369167381974249,1.8105865522174538
1166,4.43,4.9075,0.3696251788268956,1.8151645207439202
1167,4.4175,4.90625,0.36816022889842637,1.8082975679542206
1168,4.43,4.9075,0.369167381974249,1.8105865522174538
1169,4.4425,4.90875,0.368343347639485,1.8082975679542206
1170,4.425,4.90875,0.36870958512160235,1.8105865522174538
1171,4.44,4.90875,0.36980829756795425,1.8151645207439202
1172,4.4225,4.90875,0.36770243204577974,1.8037195994277542
1173,4.4375,4.90625,0.36980829756795425,1.8151645207439202
1174,4.4325,4.90625,0.36852646638054365,1.8082975679542206
1175,4.4225,4.9075,0.36980829756795425,1.8151645207439202
1176,4.44,4.90625,0.3699914163090129,1.8151645207439202
1177,4.4125,4.90875,0.36770243204577974,1.8037195994277542
1178,4.44,4.9075,0.3699914163090129,1.8151645207439202
1179,4.4375,4.90875,0.36980829756795425,1.8151645207439202
1180,4.4375,4.9075,0.36980829756795425,1.8151645207439202
1181,4.44,4.9075,0.36687839771101577,1.7991416309012878
1182,4.425,4.9075,0.36870958512160235,1.8082975679542206
1183,4.4425,4.90875,0.3701745350500716,1.8197424892703866
1184,4.4425,4.9075,0.3706323319027182,1.8197424892703866
1185,4.4375,4.90875,0.36980829756795425,1.8151645207439202
1186,4.43,4.9075,0.369167381974249,1.8105865522174538
1187,4.4475,4.9075,0.3693505007153076,1.8105865522174538
1188,4.4275,4.90625,0.36898426323319033,1.8105865522174538
1189,4.4225,4.9075,0.36852646638054365,1.8082975679542206
1190,4.44,4.9075,0.369167381974249,1.8105865522174538
1191,4.43,4.9075,0.369167381974249,1.8105865522174538
1192,4.425,4.9075,0.36870958512160235,1.8082975679542206
1193,4.425,4.90875,0.36852646638054365,1.8082975679542206
1194,4.4125,4.90875,0.36770243204577974,1.8037195994277542
1195,4.4425,4.90625,0.3701745350500716,1.8151645207439202
1196,4.4325,4.90625,0.36852646638054365,1.8082975679542206
1197,4.4225,4.9075,0.36852646638054365,1.8082975679542206
1198,4.43,4.905,0.369167381974249,1.8105865522174538
1199,4.425,4.90625,0.3699914163090129,1.8151645207439202
1200,4.4325,4.90875,0.36816022889842637,1.8082975679542206
1201,4.415,4.9075,0.3678855507868384,1.8037195994277542
1202,4.45,4.90625,0.36898426323319033,1.8105865522174538
1203,4.425,4.91,0.3699914163090129,1.8151645207439202
1204,4.4325,4.9075,0.3693505007153076,1.8105865522174538
1205,4.4425,4.90625,0.3709985693848355,1.8197424892703866
1206,4.3975,4.90875,0.3693505007153076,1.8105865522174538
1207,4.43,4.90625,0.369167381974249,1.8105865522174538
1208,4.455,4.9075,0.3704492131616596,1.8197424892703866
1209,4.46,4.90625,0.3693505007153076,1.8105865522174538
1210,4.455,4.9075,0.3712732474964235,1.8220314735336196
1211,4.4375,4.90875,0.3701745350500716,1.8197424892703866
1212,4.4225,4.90875,0.3699914163090129,1.8151645207439202
1213,4.44,4.9075,0.3699914163090129,1.8151645207439202
1214,4.4375,4.9075,0.36980829756795425,1.8151645207439202
1215,4.4225,4.9075,0.36980829756795425,1.8151645207439202
1216,4.42,4.90875,0.368343347639485,1.8082975679542206
1217,4.4475,4.90625,0.3706323319027182,1.8197424892703866
1218,4.4525,4.90625,0.36852646638054365,1.8082975679542206
1219,4.4475,4.90625,0.3706323319027182,1.8197424892703866
1220,4.4525,4.90625,0.3709985693848355,1.8197424892703866
1221,4.4225,4.90875,0.3693505007153076,1.8105865522174538
1222,4.43,4.90875,0.369167381974249,1.8105865522174538
1223,4.4425,4.9075,0.3701745350500716,1.8151645207439202
1224,4.475,4.90625,0.3693505007153076,1.8105865522174538
1225,4.44,4.91,0.3699914163090129,1.8151645207439202
1226,4.4275,4.90625,0.36898426323319033,1.8105865522174538
1227,4.455,4.90625,0.3704492131616596,1.8197424892703866
1228,4.4075,4.9075,0.3673361945636624,1.8037195994277542
1229,4.435,4.90625,0.3696251788268956,1.8151645207439202
1230,4.4275,4.90625,0.3706323319027182,1.8197424892703866
1231,4.435,4.9075,0.3696251788268956,1.8151645207439202
1232,4.45,4.90625,0.37081545064377686,1.8197424892703866
1233,4.42,4.9075,0.36980829756795425,1.8151645207439202
1234,4.3925,4.90625,0.3660543633762518,1.7968526466380543
1235,4.4525,4.90875,0.3709985693848355,1.8220314735336196
1236,4.42,4.90875,0.37081545064377686,1.8197424892703866
1237,4.4425,4.90625,0.3670615164520744,1.7991416309012878
1238,4.47,4.9075,0.37246351931330474,1.826609442060086
1239,4.4325,4.9075,0.3701745350500716,1.8151645207439202
1240,4.445,4.90625,0.36870958512160235,1.8082975679542206
1241,4.405,4.90875,0.3670615164520744,1.7991416309012878
1242,4.425,4.9075,0.3704492131616596,1.8197424892703866
1243,4.44,4.90625,0.3699914163090129,1.8151645207439202
1244,4.435,4.9075,0.3696251788268956,1.8151645207439202
1245,4.43,4.905,0.368343347639485,1.8082975679542206
1246,4.45,4.90875,0.3701745350500716,1.8197424892703866
1247,4.43,4.9075,0.369167381974249,1.8105865522174538
1248,4.44,4.90875,0.3719141630901288,1.826609442060086
1249,4.4375,4.9075,0.36852646638054365,1.8082975679542206
1250,4.42,4.90625,0.368343347639485,1.8082975679542206
1251,4.4325,4.9075,0.3693505007153076,1.8105865522174538
1252,4.4425,4.90625,0.37081545064377686,1.8197424892703866
1253,4.4275,4.9075,0.36898426323319033,1.8105865522174538
1254,4.4375,4.9075,0.36980829756795425,1.8151645207439202
1255,4.4475,4.9075,0.3696251788268956,1.8151645207439202
1256,4.4475,4.90625,0.3706323319027182,1.8197424892703866
1257,4.445,4.90625,0.3704492131616596,1.8197424892703866
1258,4.4375,4.9075,0.368343347639485,1.8082975679542206
1259,4.4425,4.9075,0.3701745350500716,1.8151645207439202
1260,4.4375,4.9075,0.36980829756795425,1.8151645207439202
1261,4.44,4.9075,0.3701745350500716,1.8151645207439202
1262,4.435,4.90875,0.3696251788268956,1.8151645207439202
1263,4.435,4.90625,0.3696251788268956,1.8151645207439202
1264,4.4375,4.90625,0.3670615164520744,1.7991416309012878
1265,4.4425,4.90625,0.3701745350500716,1.8151645207439202
1266,4.4425,4.90875,0.3701745350500716,1.8197424892703866
1267,4.4475,4.90625,0.36980829756795425,1.8151645207439202
1268,4.44,4.90625,0.3699914163090129,1.8151645207439202
1269,4.44,4.9075,0.3699914163090129,1.8151645207439202
1270,4.4475,4.90625,0.3704492131616596,1.8197424892703866
1271,4.4425,4.9075,0.3701745350500716,1.8151645207439202
1272,4.4275,4.9075,0.36898426323319033,1.8105865522174538
1273,4.4525,4.9075,0.36870958512160235,1.8082975679542206
1274,4.435,4.9075,0.36980829756795425,1.8151645207439202
1275,4.4275,4.9075,0.36898426323319033,1.8105865522174538
1276,4.45,4.90625,0.36816022889842637,1.8082975679542206
1277,4.445,4.90625,0.3693505007153076,1.8105865522174538
1278,4.435,4.90625,0.3696251788268956,1.8151645207439202
1279,4.4375,4.90625,0.3699914163090129,1.8151645207439202
1280,4.4375,4.90625,0.3709985693848355,1.8197424892703866
1281,4.435,4.90625,0.3696251788268956,1.8151645207439202
1282,4.435,4.9075,0.36980829756795425,1.8151645207439202
1283,4.435,4.9075,0.3699914163090129,1.8151645207439202
1284,4.4325,4.90625,0.3693505007153076,1.8105865522174538
1285,4.445,4.90875,0.3693505007153076,1.8105865522174538
1286,4.4275,4.9075,0.3712732474964235,1.8220314735336196
1287,4.44,4.90625,0.3699914163090129,1.8151645207439202
1288,4.4325,4.9075,0.3693505007153076,1.8151645207439202
1289,4.4425,4.9075,0.3701745350500716,1.8151645207439202
1290,4.44,4.90625,0.3699914163090129,1.8151645207439202
1291,4.445,4.9075,0.3704492131616596,1.8197424892703866
1292,4.43,4.90875,0.3701745350500716,1.8197424892703866
1293,4.4425,4.9075,0.3701745350500716,1.8151645207439202
1294,4.4325,4.9075,0.3693505007153076,1.8105865522174538
1295,4.4375,4.9075,0.3696251788268956,1.8151645207439202
1296,4.4425,4.90875,0.3701745350500716,1.8197424892703866
1297,4.4325,4.9075,0.3693505007153076,1.8105865522174538
1298,4.4475,4.90625,0.3704492131616596,1.8197424892703866
1299,4.43,4.90875,0.369167381974249,1.8105865522174538
1300,4.43,4.9075,0.369167381974249,1.8105865522174538
1301,4.4025,4.90625,0.3701745350500716,1.8151645207439202
1302,4.445,4.9075,0.3704492131616596,1.8197424892703866
1303,4.4275,4.9075,0.36898426323319033,1.8105865522174538
1304,4.455,4.90625,0.3693505007153076,1.8105865522174538
1305,4.43,4.90625,0.369167381974249,1.8105865522174538
1306,4.445,4.90625,0.3704492131616596,1.8197424892703866
1307,4.4475,4.9075,0.3701745350500716,1.8151645207439202
1308,4.4375,4.90625,0.36980829756795425,1.8151645207439202
1309,4.43,4.9075,0.369167381974249,1.8105865522174538
1310,4.4275,4.90625,0.3696251788268956,1.8151645207439202
1311,4.49,4.90625,0.369167381974249,1.8105865522174538
1312,4.4575,4.90875,0.3714563662374822,1.8220314735336196
1313,4.4375,4.90625,0.36898426323319033,1.8105865522174538
1314,4.4425,4.90625,0.3714563662374822,1.8220314735336196
1315,4.435,4.9075,0.3696251788268956,1.8151645207439202
1316,4.4375,4.90875,0.3696251788268956,1.8151645207439202
1317,4.45,4.9075,0.3696251788268956,1.8151645207439202
1318,4.4475,4.90625,0.3706323319027182,1.8197424892703866
1319,4.4425,4.90625,0.36898426323319033,1.8105865522174538
1320,4.46,4.9075,0.3712732474964235,1.8220314735336196
1321,4.48,4.90625,0.37337911301859805,1.8311874105865524
1322,4.4375,4.9075,0.36980829756795425,1.8151645207439202
1323,4.4575,4.905,0.36980829756795425,1.8151645207439202
1324,4.4375,4.90375,0.36980829756795425,1.8151645207439202
1325,4.445,4.90875,0.3704492131616596,1.8151645207439202
1326,4.425,4.9075,0.3706323319027182,1.8197424892703866
1327,4.4425,4.9075,0.3701745350500716,1.8151645207439202
1328,4.4425,4.90625,0.3701745350500716,1.8151645207439202
1329,4.4425,4.90625,0.36898426323319033,1.8105865522174538
1330,4.455,4.9075,0.3712732474964235,1.8220314735336196
1331,4.4425,4.90875,0.3701745350500716,1.8197424892703866
1332,4.4225,4.9075,0.3670615164520744,1.7991416309012878
1333,4.4375,4.9075,0.36980829756795425,1.8151645207439202
1334,4.4475,4.9075,0.3706323319027182,1.8197424892703866
1335,4.415,4.90625,0.37081545064377686,1.8197424892703866
1336,4.44,4.90625,0.3699914163090129,1.8151645207439202
1337,4.425,4.9075,0.36870958512160235,1.8082975679542206
1338,4.465,4.90625,0.37209728183118745,1.826609442060086
1339,4.4225,4.9075,0.36852646638054365,1.8082975679542206
1340,4.445,4.9075,0.3704492131616596,1.8197424892703866
1341,4.435,4.90625,0.3716394849785408,1.8220314735336196
1342,4.4475,4.90625,0.3706323319027182,1.8197424892703866
1343,4.435,4.9075,0.3696251788268956,1.8151645207439202
1344,4.435,4.9075,0.37081545064377686,1.8197424892703866
1345,4.4475,4.9075,0.3706323319027182,1.8197424892703866
1346,4.4275,4.9075,0.36898426323319033,1.8105865522174538
1347,4.455,4.90625,0.3701745350500716,1.8151645207439202
1348,4.4375,4.90875,0.3706323319027182,1.8197424892703866
1349,4.42,4.90875,0.368343347639485,1.8082975679542206
1350,4.4525,4.9075,0.36870958512160235,1.8082975679542206
1351,4.4525,4.90625,0.3714563662374822,1.8220314735336196
1352,4.45,4.90625,0.37081545064377686,1.8197424892703866
1353,4.4375,4.90875,0.3712732474964235,1.8220314735336196
1354,4.47,4.90625,0.3709985693848355,1.8197424892703866
1355,4.4475,4.9075,0.3706323319027182,1.8197424892703866
1356,4.465,4.905,0.37081545064377686,1.8197424892703866
1357,4.4575,4.9075,0.3706323319027182,1.8197424892703866
1358,4.4375,4.90875,0.36980829756795425,1.8151645207439202
1359,4.4325,4.9075,0.36898426323319033,1.8105865522174538
1360,4.425,4.90625,0.3704492131616596,1.8197424892703866
1361,4.425,4.9075,0.36870958512160235,1.8082975679542206
1362,4.45,4.905,0.37081545064377686,1.8105865522174538
1363,4.38,4.9075,0.37246351931330474,1.826609442060086
1364,4.425,4.905,0.36870958512160235,1.8082975679542206
1365,4.4425,4.90625,0.3701745350500716,1.8151645207439202
1366,4.4,4.90625,0.36980829756795425,1.8151645207439202
1367,4.45,4.90625,0.37081545064377686,1.8197424892703866
1368,4.4475,4.90875,0.3706323319027182,1.8197424892703866
1369,4.42,4.90625,0.3712732474964235,1.8220314735336196
1370,4.4325,4.90625,0.3693505007153076,1.8105865522174538
1371,4.45,4.90625,0.37081545064377686,1.8197424892703866
1372,4.48,4.905,0.3701745350500716,1.8151645207439202
1373,4.475,4.90875,0.3729213161659514,1.8311874105865524
1374,4.405,4.90625,0.3670615164520744,1.7991416309012878
1375,4.4125,4.905,0.36870958512160235,1.8082975679542206
1376,4.4625,4.905,0.3719141630901288,1.8220314735336196
1377,4.4075,4.9075,0.3673361945636624,1.8037195994277542
1378,4.41,4.90625,0.3704492131616596,1.8197424892703866
1379,4.425,4.90625,0.36870958512160235,1.8082975679542206
1380,4.435,4.90875,0.3696251788268956,1.8151645207439202
1381,4.4125,4.9075,0.3704492131616596,1.8197424892703866
1382,4.4425,4.9075,0.3701745350500716,1.8151645207439202
1383,4.5025,4.90625,0.3752103004291846,1.840343347639485
1384,4.475,4.90375,0.368343347639485,1.8082975679542206
1385,4.4475,4.90375,0.3706323319027182,1.8197424892703866
1386,4.4725,4.90625,0.3727381974248927,1.8311874105865524
1387,4.425,4.90625,0.3714563662374822,1.8220314735336196
1388,4.4375,4.9075,0.368343347639485,1.8082975679542206
1389,4.4775,4.9075,0.37310443490701006,1.8311874105865524
1390,4.445,4.9075,0.3704492131616596,1.8197424892703866
1391,4.4425,4.90875,0.3752103004291846,1.840343347639485
1392,4.4575,4.90625,0.3714563662374822,1.8220314735336196
1393,4.445,4.9075,0.373928469241774,1.8334763948497856
1394,4.4425,4.90875,0.3704492131616596,1.8197424892703866
1395,4.3725,4.90625,0.3644062947067239,1.789985693848355
1396,4.445,4.905,0.3701745350500716,1.8151645207439202
1397,4.445,4.905,0.37209728183118745,1.826609442060086
1398,4.4125,4.9075,0.36770243204577974,1.8037195994277542
1399,4.44,4.90625,0.3699914163090129,1.8082975679542206
1400,4.4475,4.90625,0.3699914163090129,1.8151645207439202
1401,4.4425,4.90625,0.3701745350500716,1.8151645207439202
1402,4.4375,4.90625,0.36980829756795425,1.8151645207439202
1403,4.45,4.90625,0.36770243204577974,1.8037195994277542
1404,4.44,4.90625,0.3699914163090129,1.8151645207439202
1405,4.445,4.90875,0.3704492131616596,1.8197424892703866
1406,4.4425,4.90625,0.37337911301859805,1.8311874105865524
1407,4.4275,4.9075,0.36898426323319033,1.8105865522174538
1408,4.435,4.90625,0.3696251788268956,1.8151645207439202
1409,4.4425,4.90625,0.3727381974248927,1.8311874105865524
1410,4.4425,4.90625,0.3701745350500716,1.8151645207439202
1411,4.445,4.90625,0.3704492131616596,1.8197424892703866
1412,4.435,4.9075,0.36898426323319033,1.8105865522174538
1413,4.43,4.9075,0.369167381974249,1.8105865522174538
1414,4.44,4.9075,0.3699914163090129,1.8151645207439202
1415,4.435,4.90875,0.37209728183118745,1.826609442060086
1416,4.4475,4.90875,0.3706323319027182,1.8197424892703866
1417,4.4375,4.90625,0.36980829756795425,1.8151645207439202
1418,4.4375,4.90625,0.3709985693848355,1.8197424892703866
1419,4.45,4.90625,0.37081545064377686,1.8197424892703866
1420,4.4525,4.9075,0.3709985693848355,1.8197424892703866
1421,4.44,4.905,0.3699914163090129,1.8151645207439202
1422,4.4425,4.90625,0.3701745350500716,1.8151645207439202
1423,4.445,4.90625,0.3704492131616596,1.8197424892703866
1424,4.4425,4.9075,0.36980829756795425,1.8151645207439202
1425,4.4425,4.90875,0.36980829756795425,1.8151645207439202
1426,4.44,4.90625,0.3699914163090129,1.8151645207439202
1427,4.445,4.9075,0.3701745350500716,1.8151645207439202
1428,4.4425,4.905,0.369167381974249,1.8105865522174538
1429,4.455,4.90625,0.3712732474964235,1.8220314735336196
1430,4.44,4.90625,0.3712732474964235,1.8220314735336196
1431,4.4425,4.90625,0.3704492131616596,1.8197424892703866
1432,4.4525,4.90875,0.3709985693848355,1.8220314735336196
1433,4.4375,4.9075,0.3709985693848355,1.8197424892703866
1434,4.4425,4.9075,0.3704492131616596,1.8197424892703866
1435,4.4475,4.90625,0.3706323319027182,1.8197424892703866
1436,4.4425,4.9075,0.3706323319027182,1.8197424892703866
1437,4.4425,4.90625,0.3706323319027182,1.8197424892703866
1438,4.45,4.9075,0.37081545064377686,1.8197424892703866
1439,4.45,4.90375,0.37081545064377686,1.8197424892703866
1440,4.4475,4.90625,0.37081545064377686,1.8197424892703866
1441,4.44,4.9075,0.3699914163090129,1.8151645207439202
1442,4.4425,4.90625,0.3701745350500716,1.8151645207439202
1443,4.4625,4.90625,0.36980829756795425,1.8151645207439202
1444,4.4425,4.90625,0.3701745350500716,1.8151645207439202
1445,4.4375,4.9075,0.36980829756795425,1.8151645207439202
1446,4.4425,4.90625,0.3706323319027182,1.8197424892703866
1447,4.445,4.9075,0.3704492131616596,1.8197424892703866
1448,4.435,4.9075,0.3696251788268956,1.8151645207439202
1449,4.43,4.90625,0.3706323319027182,1.8197424892703866
1450,4.455,4.905,0.3712732474964235,1.8220314735336196
1451,4.425,4.90625,0.36870958512160235,1.8082975679542206
1452,4.415,4.90625,0.3704492131616596,1.8197424892703866
1453,4.455,4.90625,0.3712732474964235,1.8220314735336196
1454,4.435,4.905,0.3696251788268956,1.8105865522174538
1455,4.4575,4.9075,0.36980829756795425,1.8151645207439202
1456,4.4475,4.90625,0.3706323319027182,1.8197424892703866
1457,4.4475,4.90625,0.3706323319027182,1.8197424892703866
1458,4.4225,4.90625,0.3704492131616596,1.8197424892703866
1459,4.4475,4.90625,0.3706323319027182,1.8197424892703866
1460,4.4275,4.9075,0.36898426323319033,1.8105865522174538
1461,4.4475,4.905,0.3696251788268956,1.8105865522174538
1462,4.4375,4.90625,0.3699914163090129,1.8151645207439202
1463,4.46,4.90625,0.3716394849785408,1.8220314735336196
1464,4.455,4.9075,0.36852646638054365,1.8082975679542206
1465,4.425,4.905,0.37081545064377686,1.8197424892703866
1466,4.4575,4.90625,0.3714563662374822,1.8220314735336196
1467,4.4325,4.9075,0.3693505007153076,1.8105865522174538
1468,4.4475,4.90625,0.3706323319027182,1.8197424892703866
1469,4.445,4.90625,0.3704492131616596,1.8197424892703866
1470,4.46,4.9075,0.3696251788268956,1.8151645207439202
1471,4.4375,4.9075,0.3693505007153076,1.8105865522174538
1472,4.4325,4.90625,0.3693505007153076,1.8105865522174538
1473,4.435,4.90625,0.3706323319027182,1.8197424892703866
1474,4.425,4.90875,0.3709985693848355,1.8220314735336196
1475,4.4525,4.90625,0.3709985693848355,1.8197424892703866
1476,4.45,4.905,0.37081545064377686,1.8197424892703866
1477,4.445,4.90625,0.36980829756795425,1.8151645207439202
1478,4.4675,4.9075,0.3722804005722461,1.826609442060086
1479,4.46,4.905,0.3716394849785408,1.8220314735336196
1480,4.4375,4.90625,0.3696251788268956,1.8151645207439202
1481,4.4325,4.90625,0.3693505007153076,1.8105865522174538
1482,4.435,4.90625,0.3696251788268956,1.8151645207439202
1483,4.4425,4.9075,0.369167381974249,1.8105865522174538
1484,4.4575,4.90625,0.3714563662374822,1.8220314735336196
1485,4.4475,4.9075,0.3706323319027182,1.8197424892703866
1486,4.4575,4.9075,0.36980829756795425,1.8151645207439202
1487,4.43,4.9075,0.369167381974249,1.8105865522174538
1488,4.4475,4.9075,0.3706323319027182,1.8197424892703866
1489,4.44,4.90625,0.3701745350500716,1.8151645207439202
1490,4.4375,4.90625,0.36980829756795425,1.8151645207439202
1491,4.4225,4.90625,0.36852646638054365,1.8082975679542206
1492,4.4425,4.9075,0.3696251788268956,1.8151645207439202
1493,4.4375,4.90625,0.36980829756795425,1.8151645207439202
1494,4.45,4.905,0.37081545064377686,1.8197424892703866
1495,4.435,4.90625,0.37081545064377686,1.8197424892703866
1496,4.445,4.9075,0.3704492131616596,1.8197424892703866
1497,4.4425,4.905,0.3701745350500716,1.8151645207439202
1498,4.4475,4.9075,0.3716394849785408,1.8220314735336196
1499,4.44,4.90625,0.3693505007153076,1.8105865522174538
1500,4.44,4.90625,0.3699914163090129,1.8151645207439202
1501,4.455,4.9075,0.3699914163090129,1.8151645207439202
1502,4.4325,4.90625,0.3699914163090129,1.8151645207439202
1503,4.445,4.9075,0.3704492131616596,1.8197424892703866
1504,4.445,4.90625,0.3722804005722461,1.826609442060086
1505,4.425,4.90625,0.3701745350500716,1.8151645207439202
1506,4.4475,4.9075,0.3706323319027182,1.8197424892703866
1507,4.44,4.90625,0.3704492131616596,1.8197424892703866
1508,4.4775,4.90625,0.3704492131616596,1.8197424892703866
1509,4.4375,4.90875,0.36980829756795425,1.8151645207439202
1510,4.4325,4.9075,0.3693505007153076,1.8105865522174538
1511,4.425,4.9075,0.3714563662374822,1.8220314735336196
1512,4.4375,4.90625,0.36980829756795425,1.8151645207439202
1513,4.455,4.90625,0.3712732474964235,1.8220314735336196
1514,4.4675,4.90875,0.3704492131616596,1.8197424892703866
1515,4.455,4.90625,0.3712732474964235,1.8220314735336196
1516,4.415,4.905,0.3678855507868384,1.8037195994277542
1517,4.44,4.90625,0.3716394849785408,1.8220314735336196
1518,4.435,4.90625,0.3696251788268956,1.8151645207439202
1519,4.4575,4.905,0.3714563662374822,1.8220314735336196
1520,4.445,4.905,0.3706323319027182,1.8197424892703866
1521,4.44,4.90625,0.3699914163090129,1.8151645207439202
1522,4.4225,4.9075,0.36852646638054365,1.8082975679542206
1523,4.4125,4.9075,0.3706323319027182,1.8197424892703866
1524,4.45,4.905,0.37081545064377686,1.8197424892703866
1525,4.445,4.9075,0.3704492131616596,1.8197424892703866
1526,4.44,4.90625,0.3704492131616596,1.8197424892703866
1527,4.425,4.90625,0.36870958512160235,1.8082975679542206
1528,4.46,4.90625,0.3716394849785408,1.8220314735336196
1529,4.465,4.90625,0.3701745350500716,1.8151645207439202
1530,4.46,4.90625,0.3716394849785408,1.8220314735336196
1531,4.44,4.905,0.3699914163090129,1.8151645207439202
1532,4.4375,4.90375,0.3706323319027182,1.8197424892703866
1533,4.445,4.905,0.3704492131616596,1.8197424892703866
1534,4.4225,4.90875,0.36852646638054365,1.8082975679542206
1535,4.43,4.9075,0.3701745350500716,1.8151645207439202
1536,4.43,4.9075,0.37209728183118745,1.826609442060086
1537,4.44,4.90625,0.3699914163090129,1.8151645207439202
1538,4.4375,4.9075,0.3704492131616596,1.8197424892703866
1539,4.455,4.90625,0.36870958512160235,1.8082975679542206
1540,4.425,4.90625,0.36870958512160235,1.8082975679542206
1541,4.44,4.905,0.3696251788268956,1.8105865522174538
1542,4.4425,4.90625,0.3722804005722461,1.826609442060086
1543,4.44,4.9075,0.3699914163090129,1.8151645207439202
1544,4.4525,4.905,0.3704492131616596,1.8197424892703866
1545,4.43,4.9075,0.3699914163090129,1.8151645207439202
1546,4.4175,4.90625,0.36816022889842637,1.8082975679542206
1547,4.4425,4.90625,0.3714563662374822,1.8220314735336196
1548,4.4425,4.9075,0.37420314735336196,1.838054363376252
1549,4.43,4.90625,0.369167381974249,1.8105865522174538
1550,4.44,4.9075,0.3699914163090129,1.8151645207439202
1551,4.435,4.90625,0.3709985693848355,1.8197424892703866
1552,4.455,4.90625,0.3712732474964235,1.8220314735336196
1553,4.445,4.9075,0.3704492131616596,1.8197424892703866
1554,4.4275,4.90625,0.3719141630901288,1.826609442060086
1555,4.4475,4.90625,0.3706323319027182,1.8197424892703866
1556,4.445,4.90625,0.3704492131616596,1.8197424892703866
1557,4.4475,4.905,0.36642060085836914,1.7968526466380543
1558,4.47,4.9075,0.37246351931330474,1.826609442060086
1559,4.4475,4.9075,0.3706323319027182,1.8197424892703866
1560,4.4425,4.90625,0.36816022889842637,1.8082975679542206
1561,4.4325,4.9075,0.3693505007153076,1.8105865522174538
1562,4.4425,4.90625,0.3701745350500716,1.8151645207439202
1563,4.45,4.90625,0.37310443490701006,1.8311874105865524
1564,4.4375,4.90625,0.36980829756795425,1.8151645207439202
1565,4.445,4.90625,0.3704492131616596,1.8197424892703866
1566,4.455,4.90625,0.36980829756795425,1.8151645207439202
1567,4.4375,4.9075,0.36980829756795425,1.8151645207439202
1568,4.4425,4.90625,0.3701745350500716,1.8151645207439202
1569,4.4525,4.9075,0.36980829756795425,1.8151645207439202
1570,4.4375,4.90625,0.36980829756795425,1.8151645207439202
1571,4.45,4.9075,0.37081545064377686,1.8197424892703866
1572,4.45,4.90625,0.3706323319027182,1.8197424892703866
1573,4.4525,4.90625,0.3696251788268956,1.8151645207439202
1574,4.4525,4.9075,0.3709985693848355,1.8197424892703866
1575,4.455,4.90625,0.37081545064377686,1.8197424892703866
1576,4.45,4.9075,0.3704492131616596,1.8197424892703866
1577,4.4475,4.90625,0.3706323319027182,1.8197424892703866
1578,4.435,4.90625,0.3699914163090129,1.8151645207439202
1579,4.4475,4.9075,0.3716394849785408,1.8220314735336196
1580,4.4275,4.90625,0.36898426323319033,1.8105865522174538
1581,4.4425,4.90625,0.3709985693848355,1.8197424892703866
1582,4.435,4.90625,0.37081545064377686,1.8197424892703866
1583,4.4475,4.9075,0.3706323319027182,1.8197424892703866
1584,4.4425,4.9075,0.36870958512160235,1.8082975679542206
1585,4.44,4.90625,0.3699914163090129,1.8151645207439202
1586,4.44,4.9075,0.3699914163090129,1.8151645207439202
1587,4.4475,4.90625,0.3706323319027182,1.8197424892703866
1588,4.4375,4.9075,0.3706323319027182,1.8197424892703866
1589,4.44,4.90625,0.3699914163090129,1.8151645207439202
1590,4.4425,4.90625,0.3701745350500716,1.8151645207439202
1591,4.4475,4.90625,0.37081545064377686,1.8197424892703866
1592,4.4475,4.905,0.3706323319027182,1.8197424892703866
1593,4.445,4.905,0.3704492131616596,1.8197424892703866
1594,4.44,4.9075,0.3701745350500716,1.8151645207439202
1595,4.4275,4.90625,0.36898426323319033,1.8105865522174538
1596,4.4475,4.90625,0.3706323319027182,1.8197424892703866
1597,4.455,4.9075,0.37081545064377686,1.8197424892703866
1598,4.4475,4.9075,0.3706323319027182,1.8197424892703866
1599,4.4375,4.905,0.36980829756795425,1.8151645207439202
1600,4.42,4.9075,0.3701745350500716,1.8151645207439202
1601,4.44,4.905,0.3699914163090129,1.8151645207439202
1602,4.435,4.90625,0.3696251788268956,1.8151645207439202
1603,4.45,4.9075,0.37081545064377686,1.8197424892703866
1604,4.4525,4.9075,0.3709985693848355,1.8197424892703866
1605,4.4375,4.905,0.36980829756795425,1.8151645207439202
1606,4.47,4.90625,0.3701745350500716,1.8151645207439202
